2002/10/28,0.022628
2002/10/29,0.022576
2002/10/30,0.022534
2002/10/31,0.022504
2002/11/1,0.022472
2002/11/4,0.022454
2002/11/5,0.022428
2002/11/6,0.022417
2002/11/7,0.022406
2002/11/8,0.022394
2002/11/11,0.022384
2002/11/12,0.022374
2002/11/13,0.022367
2002/11/14,0.022359
2002/11/15,0.022352
2002/11/18,0.022347
2002/11/19,0.022341
2002/11/20,0.022335
2002/11/21,0.022329
2002/11/22,0.022325
2002/11/25,0.02232
2002/11/26,0.022316
2002/11/27,0.022311
2002/11/28,0.022307
2002/11/29,0.022303
2002/12/2,0.0223
2002/12/3,0.022298
2002/12/4,0.022295
2002/12/5,0.022291
2002/12/6,0.022292
2002/12/9,0.022297
2002/12/10,0.022305
2002/12/11,0.022317
2002/12/12,0.022333
2002/12/13,0.022354
2002/12/16,0.022387
2002/12/17,0.02243
2002/12/18,0.022477
2002/12/19,0.022528
2002/12/20,0.022583
2002/12/23,0.022643
2002/12/24,0.022706
2002/12/25,0.022766
2002/12/26,0.022831
2002/12/27,0.022891
2002/12/30,0.022959
2002/12/31,0.023018
2003/1/2,0.023078
2003/1/3,0.023119
2003/1/6,0.023155
2003/1/7,0.023183
2003/1/8,0.023207
2003/1/9,0.023225
2003/1/10,0.023239
2003/1/13,0.02324
2003/1/14,0.023226
2003/1/15,0.023201
2003/1/16,0.02317
2003/1/17,0.023132
2003/1/20,0.023088
2003/1/21,0.023037
2003/1/22,0.022982
2003/1/23,0.022927
2003/1/24,0.022878
2003/1/27,0.022835
2003/1/28,0.022797
2003/1/29,0.022774
2003/1/30,0.022757
2003/1/31,0.022762
2003/2/8,0.02276
2003/2/9,0.022755
2003/2/10,0.022749
2003/2/11,0.022742
2003/2/12,0.022736
2003/2/13,0.022734
2003/2/17,0.022733
2003/2/18,0.022731
2003/2/19,0.02273
2003/2/20,0.022729
2003/2/21,0.022727
2003/2/24,0.022726
2003/2/25,0.022722
2003/2/26,0.022704
2003/2/27,0.022674
2003/2/28,0.022621
2003/3/1,0.022545
2003/3/2,0.022464
2003/3/3,0.022379
2003/3/4,0.022293
2003/3/5,0.0222
2003/3/6,0.022103
2003/3/7,0.022
2003/3/8,0.0219
2003/3/10,0.021803
2003/3/11,0.02171
2003/3/12,0.021618
2003/3/13,0.021526
2003/3/14,0.021432
2003/3/15,0.021335
2003/3/17,0.021241
2003/3/18,0.021145
2003/3/19,0.021048
2003/3/20,0.020952
2003/3/21,0.020861
2003/3/24,0.020777
2003/3/25,0.020704
2003/3/26,0.020627
2003/3/27,0.020546
2003/3/28,0.020475
2003/3/31,0.020413
2003/4/1,0.020355
2003/4/2,0.020307
2003/4/3,0.020258
2003/4/4,0.020207
2003/4/7,0.020151
2003/4/8,0.020095
2003/4/9,0.020039
2003/4/10,0.019987
2003/4/11,0.019937
2003/4/14,0.019886
2003/4/15,0.019839
2003/4/16,0.019796
2003/4/17,0.019756
2003/4/18,0.01972
2003/4/21,0.019687
2003/4/22,0.019659
2003/4/23,0.019634
2003/4/24,0.019613
2003/4/25,0.019593
2003/4/28,0.019583
2003/4/29,0.019585
2003/4/30,0.019586
2003/5/6,0.019587
2003/5/7,0.019591
2003/5/8,0.019598
2003/5/9,0.019609
2003/5/12,0.019624
2003/5/13,0.019645
2003/5/14,0.019667
2003/5/15,0.019693
2003/5/16,0.019723
2003/5/19,0.019754
2003/5/20,0.019788
2003/5/21,0.019824
2003/5/22,0.019863
2003/5/23,0.019908
2003/5/26,0.019956
2003/5/27,0.020011
2003/5/28,0.020069
2003/5/29,0.020129
2003/5/30,0.020188
2003/6/2,0.020251
2003/6/3,0.020317
2003/6/4,0.020386
2003/6/5,0.020455
2003/6/6,0.020523
2003/6/9,0.020593
2003/6/10,0.020661
2003/6/11,0.020729
2003/6/12,0.020796
2003/6/13,0.02086
2003/6/16,0.020927
2003/6/17,0.020996
2003/6/18,0.021063
2003/6/19,0.021128
2003/6/20,0.021192
2003/6/23,0.021256
2003/6/24,0.021318
2003/6/25,0.021376
2003/6/26,0.021439
2003/6/27,0.021503
2003/6/30,0.021574
2003/7/1,0.021644
2003/7/2,0.021713
2003/7/3,0.021788
2003/7/4,0.021863
2003/7/7,0.021934
2003/7/8,0.022004
2003/7/9,0.022073
2003/7/10,0.022139
2003/7/11,0.022199
2003/7/14,0.022245
2003/7/15,0.02228
2003/7/16,0.022311
2003/7/17,0.022332
2003/7/18,0.022347
2003/7/21,0.022351
2003/7/22,0.022349
2003/7/23,0.022338
2003/7/24,0.02231
2003/7/25,0.022277
2003/7/28,0.022227
2003/7/29,0.022173
2003/7/30,0.022114
2003/7/31,0.022045
2003/8/1,0.021971
2003/8/4,0.021893
2003/8/5,0.021815
2003/8/6,0.021734
2003/8/7,0.021656
2003/8/8,0.021575
2003/8/11,0.021505
2003/8/12,0.021434
2003/8/13,0.02137
2003/8/14,0.021316
2003/8/15,0.021266
2003/8/18,0.021222
2003/8/19,0.021178
2003/8/20,0.021139
2003/8/21,0.021112
2003/8/22,0.021092
2003/8/25,0.021095
2003/8/26,0.021159
2003/8/27,0.021266
2003/8/28,0.021541
2003/8/29,0.021864
2003/9/1,0.022239
2003/9/2,0.022623
2003/9/3,0.023021
2003/9/4,0.023405
2003/9/5,0.023793
2003/9/8,0.024157
2003/9/9,0.024526
2003/9/10,0.024896
2003/9/11,0.025265
2003/9/12,0.025631
2003/9/15,0.025995
2003/9/16,0.02636
2003/9/17,0.026724
2003/9/18,0.02708
2003/9/19,0.027422
2003/9/22,0.02775
2003/9/23,0.028025
2003/9/24,0.028277
2003/9/25,0.028391
2003/9/26,0.028484
2003/9/27,0.028571
2003/9/28,0.028688
2003/9/29,0.028819
2003/9/30,0.028935
2003/10/8,0.029114
2003/10/9,0.029311
2003/10/10,0.029514
2003/10/13,0.029711
2003/10/14,0.029904
2003/10/15,0.030082
2003/10/16,0.030249
2003/10/17,0.030382
2003/10/20,0.030503
2003/10/21,0.030613
2003/10/22,0.030714
2003/10/23,0.030803
2003/10/24,0.030872
2003/10/27,0.0309
2003/10/28,0.030885
2003/10/29,0.030869
2003/10/30,0.030843
2003/10/31,0.030879
2003/11/3,0.030933
2003/11/4,0.031075
2003/11/5,0.03128
2003/11/6,0.031332
2003/11/7,0.031287
2003/11/10,0.031211
2003/11/11,0.031126
2003/11/12,0.031022
2003/11/13,0.030895
2003/11/14,0.030732
2003/11/17,0.030535
2003/11/18,0.030318
2003/11/19,0.030065
2003/11/20,0.029763
2003/11/21,0.02945
2003/11/24,0.029101
2003/11/25,0.028756
2003/11/26,0.028389
2003/11/27,0.027989
2003/11/28,0.027487
2003/12/1,0.026937
2003/12/2,0.026323
2003/12/3,0.025583
2003/12/4,0.024996
2003/12/5,0.024498
2003/12/8,0.024035
2003/12/9,0.023583
2003/12/10,0.023168
2003/12/11,0.022791
2003/12/12,0.022482
2003/12/15,0.022223
2003/12/16,0.021995
2003/12/17,0.021815
2003/12/18,0.021698
2003/12/19,0.021604
2003/12/22,0.021564
2003/12/23,0.021538
2003/12/24,0.021512
2003/12/25,0.021488
2003/12/26,0.021467
2003/12/29,0.021449
2003/12/30,0.021435
2003/12/31,0.021426
2004/1/2,0.021415
2004/1/5,0.021408
2004/1/6,0.021398
2004/1/7,0.021388
2004/1/8,0.021376
2004/1/9,0.021361
2004/1/12,0.021344
2004/1/13,0.021325
2004/1/14,0.021305
2004/1/15,0.021282
2004/1/16,0.02126
2004/1/17,0.021611
2004/1/18,0.022144
2004/1/19,0.022712
2004/1/20,0.02325
2004/1/21,0.023825
2004/1/29,0.024288
2004/1/30,0.024577
2004/2/2,0.024868
2004/2/3,0.025151
2004/2/4,0.025287
2004/2/5,0.025388
2004/2/6,0.025482
2004/2/9,0.025567
2004/2/10,0.025648
2004/2/11,0.025721
2004/2/12,0.025782
2004/2/13,0.025834
2004/2/16,0.025875
2004/2/17,0.025911
2004/2/18,0.025935
2004/2/19,0.025579
2004/2/20,0.025041
2004/2/23,0.024461
2004/2/24,0.023903
2004/2/25,0.023301
2004/2/26,0.022799
2004/2/27,0.022468
2004/3/1,0.022127
2004/3/2,0.021788
2004/3/3,0.021593
2004/3/4,0.021425
2004/3/5,0.021258
2004/3/8,0.021095
2004/3/9,0.020931
2004/3/10,0.020775
2004/3/11,0.020629
2004/3/12,0.020489
2004/3/15,0.020356
2004/3/16,0.020227
2004/3/17,0.0201
2004/3/18,0.01997
2004/3/19,0.019841
2004/3/22,0.019711
2004/3/23,0.019582
2004/3/24,0.019457
2004/3/25,0.019349
2004/3/26,0.019262
2004/3/29,0.019181
2004/3/30,0.019107
2004/3/31,0.019044
2004/4/1,0.018986
2004/4/2,0.018936
2004/4/5,0.018885
2004/4/6,0.018839
2004/4/7,0.018794
2004/4/8,0.018752
2004/4/9,0.018713
2004/4/12,0.018673
2004/4/13,0.018649
2004/4/14,0.018679
2004/4/15,0.01875
2004/4/16,0.01885
2004/4/19,0.018977
2004/4/20,0.019132
2004/4/21,0.019312
2004/4/22,0.019539
2004/4/23,0.01979
2004/4/26,0.020071
2004/4/27,0.020352
2004/4/28,0.020613
2004/4/29,0.020868
2004/4/30,0.021173
2004/5/8,0.021457
2004/5/9,0.021664
2004/5/10,0.021862
2004/5/11,0.022059
2004/5/12,0.022255
2004/5/13,0.02245
2004/5/14,0.022627
2004/5/17,0.022741
2004/5/18,0.022818
2004/5/19,0.022868
2004/5/20,0.022901
2004/5/21,0.022915
2004/5/24,0.022873
2004/5/25,0.022771
2004/5/26,0.022628
2004/5/27,0.022463
2004/5/28,0.022302
2004/5/31,0.02217
2004/6/1,0.022082
2004/6/2,0.021975
2004/6/3,0.021935
2004/6/4,0.022039
2004/6/7,0.022157
2004/6/8,0.022279
2004/6/9,0.022402
2004/6/10,0.022527
2004/6/11,0.022658
2004/6/14,0.022762
2004/6/15,0.02285
2004/6/16,0.022927
2004/6/17,0.023001
2004/6/18,0.023084
2004/6/21,0.023234
2004/6/22,0.023396
2004/6/23,0.023562
2004/6/24,0.023721
2004/6/25,0.023886
2004/6/28,0.024036
2004/6/29,0.024141
2004/6/30,0.024224
2004/7/1,0.024269
2004/7/2,0.024244
2004/7/5,0.024196
2004/7/6,0.024149
2004/7/7,0.024096
2004/7/8,0.024043
2004/7/9,0.023976
2004/7/12,0.02393
2004/7/13,0.023899
2004/7/14,0.023874
2004/7/15,0.023843
2004/7/16,0.023797
2004/7/19,0.023694
2004/7/20,0.023579
2004/7/21,0.023466
2004/7/22,0.023356
2004/7/23,0.023341
2004/7/26,0.023332
2004/7/27,0.023333
2004/7/28,0.023319
2004/7/29,0.023312
2004/7/30,0.023304
2004/8/2,0.023313
2004/8/3,0.023317
2004/8/4,0.023328
2004/8/5,0.023342
2004/8/6,0.023367
2004/8/10,0.02337
2004/8/11,0.023379
2004/8/12,0.02339
2004/8/13,0.023408
2004/8/16,0.023427
2004/8/17,0.023458
2004/8/18,0.023485
2004/8/19,0.023507
2004/8/20,0.023425
2004/8/23,0.023333
2004/8/24,0.023241
2004/8/25,0.023158
2004/8/26,0.023068
2004/8/27,0.022983
2004/8/30,0.022888
2004/8/31,0.022794
2004/9/1,0.022694
2004/9/2,0.022587
2004/9/3,0.022475
2004/9/6,0.022395
2004/9/7,0.022318
2004/9/8,0.022241
2004/9/9,0.022165
2004/9/10,0.022077
2004/9/13,0.022008
2004/9/14,0.021929
2004/9/15,0.021849
2004/9/16,0.021767
2004/9/17,0.021683
2004/9/20,0.021608
2004/9/21,0.02153
2004/9/22,0.021447
2004/9/23,0.021363
2004/9/24,0.021284
2004/9/27,0.021243
2004/9/28,0.021219
2004/9/29,0.021265
2004/9/30,0.021332
2004/10/8,0.021361
2004/10/9,0.021396
2004/10/10,0.021431
2004/10/11,0.021465
2004/10/12,0.021497
2004/10/13,0.021533
2004/10/14,0.021565
2004/10/15,0.021595
2004/10/18,0.021625
2004/10/19,0.021644
2004/10/20,0.021664
2004/10/21,0.021667
2004/10/22,0.021672
2004/10/25,0.021676
2004/10/27,0.02167
2004/10/28,0.021635
2004/10/29,0.021583
2004/11/1,0.021548
2004/11/2,0.021509
2004/11/3,0.021517
2004/11/4,0.02153
2004/11/5,0.021545
2004/11/8,0.021531
2004/11/9,0.021506
2004/11/10,0.021498
2004/11/11,0.021489
2004/11/12,0.021478
2004/11/15,0.021468
2004/11/16,0.021462
2004/11/17,0.021445
2004/11/18,0.021432
2004/11/19,0.021411
2004/11/22,0.021362
2004/11/23,0.021252
2004/11/24,0.021207
2004/11/25,0.021162
2004/11/26,0.021117
2004/11/29,0.020987
2004/11/30,0.020845
2004/12/1,0.020705
2004/12/2,0.020564
2004/12/3,0.020417
2004/12/6,0.02029
2004/12/7,0.020168
2004/12/8,0.020034
2004/12/9,0.019899
2004/12/10,0.019766
2004/12/13,0.019625
2004/12/14,0.019504
2004/12/15,0.019393
2004/12/16,0.019289
2004/12/17,0.019192
2004/12/20,0.019008
2004/12/21,0.018998
2004/12/22,0.018922
2004/12/23,0.018848
2004/12/24,0.018778
2004/12/27,0.01872
2004/12/28,0.018675
2004/12/29,0.018652
2004/12/30,0.018635
2004/12/31,0.018624
2005/1/4,0.018626
2005/1/5,0.018638
2005/1/6,0.018634
2005/1/7,0.018635
2005/1/10,0.018628
2005/1/11,0.018629
2005/1/12,0.018612
2005/1/13,0.018596
2005/1/14,0.018585
2005/1/17,0.018573
2005/1/18,0.018565
2005/1/20,0.018566
2005/1/21,0.018568
2005/1/24,0.018571
2005/1/25,0.018574
2005/1/26,0.018565
2005/1/27,0.01853
2005/1/28,0.018493
2005/1/31,0.01846
2005/2/1,0.018424
2005/2/2,0.018389
2005/2/3,0.018399
2005/2/4,0.018463
2005/2/5,0.018721
2005/2/6,0.019018
2005/2/7,0.019332
2005/2/8,0.019614
2005/2/16,0.019699
2005/2/17,0.019779
2005/2/18,0.019859
2005/2/21,0.019932
2005/2/22,0.02
2005/2/23,0.020056
2005/2/24,0.020097
2005/2/25,0.020114
2005/2/28,0.020128
2005/3/1,0.02014
2005/3/2,0.020149
2005/3/3,0.020151
2005/3/4,0.020153
2005/3/7,0.020151
2005/3/8,0.020131
2005/3/9,0.020054
2005/3/10,0.019793
2005/3/11,0.019494
2005/3/14,0.019178
2005/3/15,0.018893
2005/3/16,0.018804
2005/3/17,0.018723
2005/3/18,0.018628
2005/3/21,0.018487
2005/3/22,0.018311
2005/3/23,0.018129
2005/3/24,0.017938
2005/3/25,0.017763
2005/3/28,0.017584
2005/3/29,0.017411
2005/3/30,0.017231
2005/3/31,0.017043
2005/4/1,0.016849
2005/4/4,0.016632
2005/4/5,0.016409
2005/4/6,0.016178
2005/4/7,0.015914
2005/4/8,0.015663
2005/4/11,0.015405
2005/4/12,0.015147
2005/4/13,0.014889
2005/4/14,0.014622
2005/4/15,0.014374
2005/4/18,0.014163
2005/4/19,0.013986
2005/4/20,0.013824
2005/4/21,0.013683
2005/4/22,0.013548
2005/4/25,0.013409
2005/4/26,0.013263
2005/4/27,0.013124
2005/4/28,0.013005
2005/4/29,0.012898
2005/4/30,0.012806
2005/5/8,0.012704
2005/5/9,0.012606
2005/5/10,0.012542
2005/5/11,0.012464
2005/5/12,0.012396
2005/5/13,0.012329
2005/5/16,0.012254
2005/5/17,0.012181
2005/5/18,0.012103
2005/5/19,0.012037
2005/5/20,0.011974
2005/5/23,0.011914
2005/5/24,0.011854
2005/5/25,0.011792
2005/5/26,0.011743
2005/5/27,0.011699
2005/5/30,0.011656
2005/5/31,0.011601
2005/6/1,0.011538
2005/6/2,0.011477
2005/6/3,0.01142
2005/6/6,0.011374
2005/6/7,0.01133
2005/6/8,0.011287
2005/6/9,0.011246
2005/6/10,0.011207
2005/6/13,0.011175
2005/6/14,0.011148
2005/6/15,0.011124
2005/6/16,0.011101
2005/6/17,0.011078
2005/6/20,0.011056
2005/6/21,0.011035
2005/6/22,0.011015
2005/6/23,0.010994
2005/6/24,0.010973
2005/6/27,0.010955
2005/6/28,0.010937
2005/6/29,0.010927
2005/6/30,0.010928
2005/7/1,0.010935
2005/7/4,0.010951
2005/7/5,0.010974
2005/7/6,0.011
2005/7/7,0.011027
2005/7/8,0.011056
2005/7/11,0.011088
2005/7/12,0.011121
2005/7/13,0.011155
2005/7/14,0.011194
2005/7/15,0.011235
2005/7/18,0.011287
2005/7/19,0.011336
2005/7/20,0.0114
2005/7/21,0.011463
2005/7/22,0.011528
2005/7/25,0.011611
2005/7/26,0.011695
2005/7/27,0.011774
2005/7/28,0.011847
2005/7/29,0.011915
2005/8/1,0.011965
2005/8/2,0.012008
2005/8/3,0.012048
2005/8/4,0.012086
2005/8/5,0.012122
2005/8/8,0.012167
2005/8/9,0.012211
2005/8/10,0.012256
2005/8/11,0.012294
2005/8/12,0.012327
2005/8/15,0.012354
2005/8/16,0.012382
2005/8/17,0.012394
2005/8/18,0.012407
2005/8/19,0.012415
2005/8/22,0.012405
2005/8/23,0.012392
2005/8/24,0.012378
2005/8/25,0.012365
2005/8/26,0.01235
2005/8/29,0.012348
2005/8/30,0.012347
2005/8/31,0.012343
2005/9/1,0.012335
2005/9/2,0.012328
2005/9/5,0.012309
2005/9/6,0.012294
2005/9/7,0.012278
2005/9/8,0.012264
2005/9/9,0.012249
2005/9/12,0.012235
2005/9/13,0.012222
2005/9/14,0.012206
2005/9/15,0.012189
2005/9/16,0.01217
2005/9/19,0.012153
2005/9/20,0.012136
2005/9/21,0.012116
2005/9/22,0.012095
2005/9/23,0.01208
2005/9/26,0.012055
2005/9/27,0.012026
2005/9/28,0.012
2005/9/29,0.011957
2005/9/30,0.011927
2005/10/8,0.011896
2005/10/9,0.01186
2005/10/10,0.01182
2005/10/11,0.011774
2005/10/12,0.011729
2005/10/13,0.011679
2005/10/14,0.011626
2005/10/17,0.01158
2005/10/18,0.011536
2005/10/19,0.011497
2005/10/20,0.011455
2005/10/21,0.011415
2005/10/24,0.011377
2005/10/25,0.011346
2005/10/26,0.01131
2005/10/27,0.011282
2005/10/28,0.011257
2005/10/31,0.011233
2005/11/1,0.011224
2005/11/2,0.011205
2005/11/3,0.011187
2005/11/4,0.011167
2005/11/7,0.011152
2005/11/8,0.011141
2005/11/9,0.011132
2005/11/10,0.011124
2005/11/11,0.011121
2005/11/15,0.01112
2005/11/16,0.011121
2005/11/17,0.011122
2005/11/18,0.011125
2005/11/21,0.011154
2005/11/22,0.011195
2005/11/23,0.011259
2005/11/24,0.011336
2005/11/25,0.011418
2005/11/28,0.011515
2005/11/29,0.011634
2005/11/30,0.011767
2005/12/1,0.011933
2005/12/2,0.012145
2005/12/5,0.012371
2005/12/6,0.012633
2005/12/7,0.012902
2005/12/8,0.013167
2005/12/9,0.013429
2005/12/12,0.013682
2005/12/13,0.013931
2005/12/14,0.014172
2005/12/15,0.014411
2005/12/16,0.014629
2005/12/19,0.014823
2005/12/20,0.015002
2005/12/21,0.015154
2005/12/22,0.015287
2005/12/23,0.015414
2005/12/26,0.015512
2005/12/27,0.015605
2005/12/28,0.015682
2005/12/29,0.015718
2005/12/30,0.015712
2005/12/31,0.015688
2006/1/4,0.015629
2006/1/5,0.01556
2006/1/6,0.015492
2006/1/9,0.01542
2006/1/10,0.015347
2006/1/11,0.015275
2006/1/12,0.015208
2006/1/13,0.015143
2006/1/16,0.015092
2006/1/17,0.015041
2006/1/18,0.014986
2006/1/19,0.014934
2006/1/20,0.014898
2006/1/23,0.014874
2006/1/24,0.014897
2006/1/25,0.015092
2006/1/26,0.015862
2006/1/27,0.016336
2006/1/28,0.016583
2006/2/5,0.016835
2006/2/6,0.016856
2006/2/7,0.016857
2006/2/8,0.016854
2006/2/9,0.01685
2006/2/10,0.016843
2006/2/13,0.016817
2006/2/14,0.016787
2006/2/15,0.016753
2006/2/16,0.016712
2006/2/17,0.01666
2006/2/20,0.016605
2006/2/21,0.016546
2006/2/22,0.016463
2006/2/23,0.016374
2006/2/24,0.016256
2006/2/27,0.015954
2006/2/28,0.015092
2006/3/1,0.014552
2006/3/2,0.014237
2006/3/3,0.013928
2006/3/6,0.013855
2006/3/7,0.01381
2006/3/8,0.013787
2006/3/9,0.013767
2006/3/10,0.013753
2006/3/14,0.013755
2006/3/15,0.013757
2006/3/16,0.013772
2006/3/17,0.013808
2006/3/20,0.013847
2006/3/21,0.01389
2006/3/22,0.01395
2006/3/23,0.01405
2006/3/24,0.014201
2006/3/27,0.014356
2006/3/28,0.014499
2006/3/29,0.014621
2006/3/30,0.014742
2006/3/31,0.014856
2006/4/3,0.014959
2006/4/4,0.015059
2006/4/5,0.015135
2006/4/6,0.015215
2006/4/7,0.015292
2006/4/10,0.015365
2006/4/11,0.015431
2006/4/12,0.015492
2006/4/13,0.015545
2006/4/14,0.015591
2006/4/17,0.015659
2006/4/18,0.015756
2006/4/19,0.015873
2006/4/20,0.015958
2006/4/21,0.016008
2006/4/24,0.016059
2006/4/25,0.016126
2006/4/26,0.016219
2006/4/27,0.016341
2006/4/28,0.016503
2006/4/29,0.016765
2006/4/30,0.016898
2006/5/8,0.016992
2006/5/9,0.017091
2006/5/10,0.017186
2006/5/11,0.017285
2006/5/12,0.017399
2006/5/15,0.017513
2006/5/16,0.017616
2006/5/17,0.017706
2006/5/18,0.01775
2006/5/19,0.017788
2006/5/22,0.01779
2006/5/23,0.017769
2006/5/24,0.017716
2006/5/25,0.017671
2006/5/26,0.017607
2006/5/29,0.017512
2006/5/30,0.017386
2006/5/31,0.017221
2006/6/1,0.016984
2006/6/2,0.016913
2006/6/5,0.016888
2006/6/6,0.016864
2006/6/7,0.016852
2006/6/8,0.016867
2006/6/9,0.016889
2006/6/12,0.01692
2006/6/13,0.01698
2006/6/14,0.017071
2006/6/15,0.017245
2006/6/16,0.017427
2006/6/19,0.017626
2006/6/20,0.01794
2006/6/21,0.018224
2006/6/22,0.018469
2006/6/23,0.018697
2006/6/26,0.01893
2006/6/27,0.019164
2006/6/28,0.019385
2006/6/29,0.019566
2006/6/30,0.019746
2006/7/3,0.01992
2006/7/4,0.020093
2006/7/5,0.020262
2006/7/6,0.020396
2006/7/7,0.020514
2006/7/10,0.020625
2006/7/11,0.020712
2006/7/12,0.020773
2006/7/13,0.020763
2006/7/14,0.020709
2006/7/17,0.020678
2006/7/18,0.020596
2006/7/19,0.020605
2006/7/20,0.020737
2006/7/21,0.020982
2006/7/24,0.021265
2006/7/25,0.021558
2006/7/26,0.021866
2006/7/27,0.022191
2006/7/28,0.02249
2006/7/31,0.022795
2006/8/1,0.023086
2006/8/2,0.02337
2006/8/3,0.02367
2006/8/4,0.023978
2006/8/7,0.024265
2006/8/8,0.024568
2006/8/9,0.024869
2006/8/10,0.025184
2006/8/11,0.025504
2006/8/14,0.025771
2006/8/15,0.025972
2006/8/16,0.026095
2006/8/17,0.026127
2006/8/18,0.026057
2006/8/21,0.025929
2006/8/22,0.025835
2006/8/23,0.02571
2006/8/24,0.025557
2006/8/25,0.025372
2006/8/28,0.025136
2006/8/29,0.024871
2006/8/30,0.024612
2006/8/31,0.024368
2006/9/1,0.024143
2006/9/4,0.023952
2006/9/5,0.023753
2006/9/6,0.023543
2006/9/7,0.023336
2006/9/8,0.023112
2006/9/11,0.022905
2006/9/12,0.022698
2006/9/13,0.02251
2006/9/14,0.022326
2006/9/15,0.022149
2006/9/18,0.021991
2006/9/19,0.021773
2006/9/20,0.021574
2006/9/21,0.021389
2006/9/22,0.021249
2006/9/25,0.021234
2006/9/26,0.021307
2006/9/27,0.021389
2006/9/28,0.021443
2006/9/29,0.021546
2006/9/30,0.02163
2006/10/8,0.021674
2006/10/9,0.02171
2006/10/10,0.021751
2006/10/11,0.021809
2006/10/12,0.021874
2006/10/13,0.021952
2006/10/16,0.022041
2006/10/17,0.022147
2006/10/18,0.022296
2006/10/19,0.022492
2006/10/20,0.022716
2006/10/23,0.022948
2006/10/24,0.023173
2006/10/25,0.023383
2006/10/26,0.02347
2006/10/27,0.023483
2006/10/30,0.023478
2006/10/31,0.023522
2006/11/1,0.023527
2006/11/2,0.023567
2006/11/3,0.023655
2006/11/6,0.023738
2006/11/7,0.023891
2006/11/8,0.024114
2006/11/9,0.024413
2006/11/10,0.024765
2006/11/13,0.025234
2006/11/14,0.025766
2006/11/15,0.02639
2006/11/16,0.026993
2006/11/17,0.027515
2006/11/20,0.028184
2006/11/21,0.028928
2006/11/22,0.029695
2006/11/23,0.030376
2006/11/24,0.03108
2006/11/27,0.031877
2006/11/28,0.032273
2006/11/29,0.032578
2006/11/30,0.032576
2006/12/1,0.032542
2006/12/4,0.032519
2006/12/5,0.032411
2006/12/6,0.032216
2006/12/7,0.031938
2006/12/8,0.03159
2006/12/11,0.031116
2006/12/12,0.030553
2006/12/13,0.029832
2006/12/14,0.029101
2006/12/15,0.028361
2006/12/18,0.027467
2006/12/19,0.026505
2006/12/20,0.025496
2006/12/21,0.024612
2006/12/22,0.023697
2006/12/25,0.022777
2006/12/26,0.022337
2006/12/27,0.021958
2006/12/28,0.02186
2006/12/29,0.021686
2006/12/30,0.02147
2006/12/31,0.021238
2007/1/4,0.020847
2007/1/5,0.020456
2007/1/8,0.02007
2007/1/9,0.019672
2007/1/10,0.019269
2007/1/11,0.018876
2007/1/12,0.018465
2007/1/15,0.018133
2007/1/16,0.017796
2007/1/17,0.017463
2007/1/18,0.017214
2007/1/19,0.016986
2007/1/22,0.016812
2007/1/23,0.016681
2007/1/24,0.016511
2007/1/25,0.016368
2007/1/26,0.016235
2007/1/30,0.016309
2007/1/31,0.016414
2007/2/1,0.01669
2007/2/2,0.016971
2007/2/5,0.017217
2007/2/6,0.017529
2007/2/7,0.0179
2007/2/8,0.018475
2007/2/9,0.019574
2007/2/12,0.020976
2007/2/13,0.022596
2007/2/14,0.023578
2007/2/15,0.02489
2007/2/16,0.025312
2007/2/17,0.025534
2007/2/25,0.025389
2007/2/26,0.025824
2007/2/27,0.026145
2007/2/28,0.026395
2007/3/1,0.026345
2007/3/2,0.02618
2007/3/5,0.025972
2007/3/6,0.025759
2007/3/7,0.025525
2007/3/8,0.025308
2007/3/9,0.02503
2007/3/12,0.024684
2007/3/13,0.024134
2007/3/14,0.023057
2007/3/15,0.021675
2007/3/16,0.020095
2007/3/19,0.019194
2007/3/20,0.017967
2007/3/21,0.01764
2007/3/22,0.01752
2007/3/23,0.01767
2007/3/26,0.01719
2007/3/27,0.016841
2007/3/28,0.016563
2007/3/29,0.016559
2007/3/30,0.016662
2007/4/2,0.016802
2007/4/3,0.016943
2007/4/4,0.017113
2007/4/5,0.017319
2007/4/6,0.017561
2007/4/9,0.017911
2007/4/10,0.018326
2007/4/11,0.018783
2007/4/12,0.019252
2007/4/13,0.019724
2007/4/16,0.020213
2007/4/17,0.020865
2007/4/18,0.021507
2007/4/19,0.022357
2007/4/20,0.023517
2007/4/23,0.024693
2007/4/24,0.025986
2007/4/25,0.027396
2007/4/26,0.028791
2007/4/27,0.029863
2007/4/28,0.030484
2007/4/29,0.030612
2007/4/30,0.030672
2007/5/8,0.030594
2007/5/9,0.030496
2007/5/10,0.030304
2007/5/11,0.03009
2007/5/14,0.030418
2007/5/15,0.030835
2007/5/16,0.03117
2007/5/17,0.031411
2007/5/18,0.031363
2007/5/21,0.031135
2007/5/22,0.030666
2007/5/23,0.029841
2007/5/24,0.02893
2007/5/25,0.027849
2007/5/28,0.026635
2007/5/29,0.025425
2007/5/30,0.024522
2007/5/31,0.024083
2007/6/1,0.024224
2007/6/4,0.024602
2007/6/5,0.025125
2007/6/6,0.025628
2007/6/7,0.026104
2007/6/8,0.026415
2007/6/11,0.02607
2007/6/12,0.025613
2007/6/13,0.025221
2007/6/14,0.024868
2007/6/15,0.025105
2007/6/18,0.026003
2007/6/19,0.026886
2007/6/20,0.027652
2007/6/21,0.027956
2007/6/22,0.027915
2007/6/25,0.027838
2007/6/26,0.027681
