2007/10/15,0.034222
2007/10/16,0.032971
2007/10/17,0.031797
2007/10/18,0.030519
2007/10/19,0.029341
2007/10/22,0.028424
2007/10/23,0.027941
2007/10/24,0.030676
2007/10/25,0.035336
2007/10/26,0.040477
2007/10/29,0.046429
2007/10/30,0.044617
2007/10/31,0.04313
2007/11/1,0.042058
2007/11/2,0.041153
2007/11/5,0.040392
2007/11/6,0.039665
2007/11/7,0.038982
2007/11/8,0.038301
2007/11/9,0.037338
2007/11/12,0.036523
2007/11/13,0.035446
2007/11/14,0.034302
2007/11/15,0.033102
2007/11/16,0.032054
2007/11/19,0.030985
2007/11/20,0.031092
2007/11/21,0.031621
2007/11/22,0.031998
2007/11/23,0.030145
2007/11/26,0.028738
2007/11/27,0.028613
2007/11/28,0.028446
2007/11/29,0.027636
2007/11/30,0.02777
2007/12/3,0.028121
2007/12/4,0.029597
2007/12/5,0.031062
2007/12/6,0.032169
2007/12/7,0.033008
2007/12/10,0.032206
2007/12/11,0.031571
2007/12/12,0.032685
2007/12/13,0.03421
2007/12/14,0.035915
2007/12/17,0.035891
2007/12/18,0.035537
2007/12/19,0.034696
2007/12/20,0.033509
2007/12/21,0.032604
2007/12/24,0.031495
2007/12/25,0.030417
2007/12/26,0.029553
2007/12/27,0.029059
2007/12/28,0.028393
2007/12/29,0.027968
2008/1/2,0.027714
2008/1/3,0.027567
2008/1/4,0.027529
2008/1/7,0.02737
2008/1/8,0.027417
2008/1/9,0.027191
2008/1/10,0.026663
2008/1/11,0.026115
2008/1/14,0.025133
2008/1/15,0.02452
2008/1/16,0.024362
2008/1/17,0.024422
2008/1/18,0.024715
2008/1/21,0.024922
2008/1/22,0.025223
2008/1/23,0.026668
2008/1/24,0.029101
2008/1/25,0.03156
2008/1/28,0.03211
2008/1/29,0.032007
2008/1/30,0.031824
2008/1/31,0.031908
2008/2/1,0.031964
2008/2/2,0.031755
2008/2/3,0.03147
2008/2/4,0.031317
2008/2/5,0.031161
2008/2/13,0.030694
2008/2/14,0.030363
2008/2/15,0.030078
2008/2/18,0.029725
2008/2/19,0.02937
2008/2/20,0.029032
2008/2/21,0.028788
2008/2/22,0.029866
2008/2/25,0.030637
2008/2/26,0.031832
2008/2/27,0.032591
2008/2/28,0.032091
2008/2/29,0.031718
2008/3/3,0.031372
2008/3/4,0.031015
2008/3/5,0.030475
2008/3/6,0.030004
2008/3/7,0.029568
2008/3/10,0.028959
2008/3/11,0.028358
2008/3/12,0.028045
2008/3/13,0.027955
2008/3/14,0.027719
2008/3/17,0.027508
2008/3/18,0.027308
2008/3/19,0.027062
2008/3/20,0.026799
2008/3/21,0.026349
2008/3/24,0.025923
2008/3/25,0.025389
2008/3/26,0.024957
2008/3/27,0.024865
2008/3/28,0.024701
2008/3/31,0.024557
2008/4/1,0.024961
2008/4/2,0.025577
2008/4/3,0.0262
2008/4/7,0.026391
2008/4/8,0.027063
2008/4/9,0.028057
2008/4/10,0.029318
2008/4/11,0.029922
2008/4/14,0.029799
2008/4/15,0.029966
2008/4/16,0.030291
2008/4/17,0.030698
2008/4/18,0.031053
2008/4/21,0.030879
2008/4/22,0.030692
2008/4/23,0.03051
2008/4/24,0.030237
2008/4/25,0.029979
2008/4/28,0.02997
2008/4/29,0.029911
2008/4/30,0.02987
2008/5/4,0.029675
2008/5/5,0.029475
2008/5/6,0.029534
2008/5/7,0.029515
2008/5/8,0.029513
2008/5/9,0.029422
2008/5/12,0.02935
2008/5/13,0.029656
2008/5/14,0.029989
2008/5/15,0.030347
2008/5/16,0.030778
2008/5/19,0.031631
2008/5/20,0.032508
2008/5/21,0.033297
2008/5/22,0.033834
2008/5/23,0.034407
2008/5/26,0.034586
2008/5/27,0.034705
2008/5/28,0.034736
2008/5/29,0.034408
2008/5/30,0.03425
2008/6/2,0.034041
2008/6/3,0.033825
2008/6/4,0.033623
2008/6/5,0.033584
2008/6/6,0.03359
2008/6/10,0.03363
2008/6/11,0.035333
2008/6/12,0.03598
2008/6/13,0.035968
2008/6/16,0.035706
2008/6/17,0.03532
2008/6/18,0.034918
2008/6/19,0.034523
2008/6/20,0.034391
2008/6/23,0.034028
2008/6/24,0.033623
2008/6/25,0.033296
2008/6/26,0.033109
2008/6/27,0.033097
2008/6/30,0.033096
2008/7/1,0.033101
2008/7/2,0.032802
2008/7/3,0.032696
2008/7/4,0.032304
2008/7/7,0.031969
2008/7/8,0.031757
2008/7/9,0.031487
2008/7/10,0.0313
2008/7/11,0.031004
2008/7/14,0.03061
2008/7/15,0.03054
2008/7/17,0.03037
2008/7/18,0.030303
2008/7/21,0.030425
2008/7/22,0.030416
2008/7/23,0.030407
2008/7/24,0.030324
2008/7/25,0.030335
2008/7/28,0.030333
2008/7/29,0.030402
2008/7/30,0.030813
2008/7/31,0.031145
2008/8/1,0.031878
2008/8/4,0.032566
2008/8/5,0.033248
2008/8/6,0.0339
2008/8/7,0.034348
2008/8/8,0.034215
2008/8/11,0.03405
2008/8/12,0.03383
2008/8/13,0.033617
2008/8/14,0.033464
2008/8/15,0.033376
2008/8/18,0.032825
2008/8/19,0.032853
2008/8/20,0.03273
2008/8/21,0.032601
2008/8/22,0.032367
2008/8/25,0.032251
2008/8/26,0.032025
2008/8/27,0.031817
2008/8/28,0.031602
2008/8/29,0.031557
2008/9/1,0.031304
2008/9/2,0.031083
2008/9/3,0.030913
2008/9/4,0.030749
2008/9/5,0.030802
2008/9/8,0.030688
2008/9/9,0.030511
2008/9/10,0.030507
2008/9/11,0.03043
2008/9/12,0.030373
2008/9/16,0.03038
2008/9/17,0.030269
2008/9/18,0.030335
2008/9/19,0.030523
2008/9/22,0.030869
2008/9/23,0.031262
2008/9/24,0.031603
2008/9/25,0.031818
2008/9/26,0.032068
2008/9/27,0.032305
2008/9/28,0.032588
2008/10/6,0.032615
2008/10/7,0.03296
2008/10/8,0.033462
2008/10/9,0.033503
2008/10/10,0.03352
2008/10/13,0.033674
2008/10/14,0.033683
2008/10/15,0.033511
2008/10/16,0.03343
2008/10/17,0.033319
2008/10/20,0.033093
2008/10/21,0.032805
2008/10/22,0.032515
2008/10/23,0.032147
2008/10/24,0.031876
2008/10/27,0.031637
2008/10/28,0.03135
2008/10/29,0.031054
2008/10/30,0.030826
2008/10/31,0.03058
2008/11/3,0.030271
2008/11/4,0.030023
2008/11/5,0.029839
2008/11/6,0.029644
2008/11/7,0.029466
2008/11/10,0.029225
2008/11/11,0.029018
2008/11/12,0.028854
2008/11/13,0.028684
2008/11/14,0.028437
2008/11/17,0.028261
2008/11/18,0.028086
2008/11/19,0.027869
2008/11/20,0.027681
2008/11/21,0.027464
2008/11/24,0.02718
2008/11/25,0.027013
2008/11/26,0.026844
2008/11/27,0.026644
2008/11/28,0.025892
2008/12/1,0.025339
2008/12/2,0.024699
2008/12/3,0.024089
2008/12/4,0.023565
2008/12/5,0.023083
2008/12/8,0.022524
2008/12/9,0.022004
2008/12/10,0.021421
2008/12/11,0.020718
2008/12/12,0.019963
2008/12/15,0.019364
2008/12/16,0.018796
2008/12/17,0.018289
2008/12/18,0.017737
2008/12/19,0.017175
2008/12/22,0.016715
2008/12/23,0.016254
2008/12/24,0.01583
2008/12/25,0.015286
2008/12/26,0.014886
2008/12/29,0.014457
2008/12/30,0.014062
2008/12/31,0.013621
2009/1/4,0.013138
2009/1/5,0.012686
2009/1/6,0.012301
2009/1/7,0.011943
2009/1/8,0.011654
2009/1/9,0.011398
2009/1/12,0.011132
2009/1/13,0.010877
2009/1/14,0.010635
2009/1/15,0.01042
2009/1/16,0.010208
2009/1/19,0.010041
2009/1/20,0.009875
2009/1/21,0.00969
2009/1/22,0.009596
2009/1/23,0.009626
2009/1/24,0.009652
2009/2/1,0.009528
2009/2/2,0.009455
2009/2/3,0.009399
2009/2/4,0.009391
2009/2/5,0.009395
2009/2/6,0.009389
2009/2/9,0.009384
2009/2/10,0.009382
2009/2/11,0.009379
2009/2/12,0.00937
2009/2/13,0.009371
2009/2/16,0.009404
2009/2/17,0.00943
2009/2/18,0.009468
2009/2/19,0.009494
2009/2/20,0.009504
2009/2/23,0.009562
2009/2/24,0.009625
2009/2/25,0.009618
2009/2/26,0.009603
2009/2/27,0.009602
2009/3/2,0.009593
2009/3/3,0.009599
2009/3/5,0.0096
2009/3/6,0.00959
2009/3/9,0.009561
2009/3/10,0.009576
2009/3/11,0.009569
2009/3/12,0.009582
2009/3/13,0.009566
2009/3/16,0.009557
2009/3/17,0.009585
2009/3/18,0.009564
2009/3/19,0.009515
2009/3/20,0.009541
2009/3/23,0.009562
2009/3/24,0.009572
2009/3/25,0.009556
2009/3/26,0.009535
2009/3/27,0.009515
2009/3/30,0.009538
2009/3/31,0.009528
2009/4/1,0.009513
2009/4/2,0.009517
2009/4/3,0.009529
2009/4/7,0.009537
2009/4/9,0.009542
2009/4/10,0.009539
2009/4/13,0.009532
2009/4/14,0.009497
2009/4/15,0.009454
2009/4/16,0.00943
2009/4/17,0.009419
2009/4/20,0.00939
2009/4/21,0.00936
2009/4/22,0.00934
2009/4/23,0.009362
2009/4/24,0.009393
2009/4/27,0.009435
2009/4/28,0.009439
2009/4/29,0.009446
2009/4/30,0.009445
2009/5/4,0.009458
2009/5/5,0.00946
2009/5/6,0.009447
2009/5/7,0.00944
2009/5/8,0.009438
2009/5/11,0.009434
2009/5/12,0.009425
2009/5/13,0.009448
2009/5/14,0.009454
2009/5/15,0.009457
2009/5/18,0.009476
2009/5/19,0.009492
2009/5/20,0.009513
2009/5/21,0.009538
2009/5/22,0.009545
2009/5/25,0.009563
2009/5/26,0.009558
2009/5/27,0.009562
2009/5/31,0.009564
2009/6/2,0.009541
2009/6/3,0.009539
2009/6/4,0.009543
2009/6/5,0.009541
2009/6/8,0.009531
2009/6/9,0.009534
2009/6/10,0.009524
2009/6/11,0.009514
2009/6/12,0.009502
2009/6/15,0.009491
2009/6/16,0.009483
2009/6/17,0.009479
2009/6/18,0.009478
2009/6/22,0.009524
2009/6/23,0.009676
2009/6/24,0.009833
2009/6/25,0.010056
2009/6/26,0.010203
2009/6/29,0.01037
2009/6/30,0.010563
2009/7/1,0.010748
2009/7/2,0.01087
2009/7/3,0.011098
2009/7/6,0.011265
2009/7/7,0.011396
2009/7/8,0.011511
2009/7/9,0.011622
2009/7/10,0.011731
2009/7/13,0.011827
2009/7/14,0.011954
2009/7/15,0.01219
2009/7/16,0.012472
2009/7/17,0.012807
2009/7/20,0.013151
2009/7/21,0.013633
2009/7/22,0.01447
2009/7/23,0.015161
2009/7/24,0.015663
2009/7/27,0.015869
2009/7/28,0.01595
2009/7/29,0.015978
2009/7/30,0.015981
2009/7/31,0.016082
2009/8/3,0.016489
2009/8/4,0.017084
2009/8/5,0.016943
2009/8/6,0.017139
2009/8/7,0.017104
2009/8/10,0.017068
2009/8/11,0.017057
2009/8/12,0.016939
2009/8/13,0.016768
2009/8/14,0.016547
2009/8/17,0.01631
2009/8/18,0.01607
2009/8/19,0.015652
2009/8/20,0.015265
2009/8/21,0.014941
2009/8/24,0.01466
2009/8/25,0.014451
2009/8/26,0.014326
2009/8/27,0.014248
2009/8/28,0.014149
2009/8/31,0.014045
2009/9/1,0.014012
2009/9/2,0.013944
2009/9/3,0.014057
2009/9/4,0.014318
2009/9/7,0.014607
2009/9/8,0.014854
2009/9/9,0.015071
2009/9/10,0.01525
2009/9/11,0.015278
2009/9/14,0.015204
2009/9/15,0.015152
2009/9/16,0.01513
2009/9/17,0.015134
2009/9/18,0.015121
2009/9/21,0.015192
2009/9/22,0.015328
2009/9/23,0.015423
2009/9/24,0.015488
2009/9/25,0.015753
2009/9/27,0.015836
2009/9/28,0.01588
2009/9/29,0.015913
2009/9/30,0.015997
2009/10/9,0.016239
2009/10/10,0.016301
2009/10/12,0.016328
2009/10/13,0.016267
2009/10/14,0.016212
2009/10/15,0.016153
2009/10/16,0.016087
2009/10/19,0.016026
2009/10/20,0.015986
2009/10/21,0.015908
2009/10/22,0.015874
2009/10/23,0.015766
2009/10/26,0.0156
2009/10/27,0.015506
2009/10/28,0.015372
2009/10/29,0.015265
2009/10/30,0.015112
2009/11/2,0.014918
2009/11/3,0.014742
2009/11/4,0.014714
2009/11/5,0.014532
2009/11/6,0.014485
2009/11/9,0.014443
2009/11/10,0.014448
2009/11/11,0.01446
2009/11/12,0.014463
2009/11/13,0.014475
2009/11/16,0.014497
2009/11/17,0.01439
2009/11/18,0.014367
2009/11/19,0.014307
2009/11/20,0.014263
2009/11/23,0.014286
2009/11/24,0.01432
2009/11/25,0.014283
2009/11/26,0.014272
2009/11/27,0.014282
2009/11/30,0.014331
2009/12/1,0.01437
2009/12/2,0.01438
2009/12/3,0.014426
2009/12/4,0.014479
2009/12/7,0.014537
2009/12/8,0.014586
2009/12/9,0.014545
2009/12/10,0.014562
2009/12/11,0.014567
2009/12/14,0.014591
2009/12/15,0.014627
2009/12/16,0.014622
2009/12/17,0.014597
2009/12/18,0.014609
2009/12/22,0.014588
2009/12/23,0.014582
2009/12/24,0.014524
2009/12/25,0.01446
2009/12/28,0.014474
2009/12/29,0.014558
2009/12/30,0.014706
2009/12/31,0.014829
2010/1/4,0.014908
2010/1/5,0.014818
2010/1/6,0.014725
2010/1/7,0.014649
2010/1/8,0.014551
2010/1/11,0.014482
2010/1/12,0.014391
2010/1/13,0.014342
2010/1/14,0.014278
2010/1/15,0.0143
2010/1/18,0.014286
2010/1/19,0.014237
2010/1/20,0.01416
2010/1/21,0.014208
2010/1/22,0.014186
2010/1/25,0.014256
2010/1/26,0.014166
2010/1/27,0.014276
2010/1/28,0.014406
2010/1/29,0.014811
2010/2/1,0.015207
2010/2/2,0.01553
2010/2/3,0.015806
2010/2/4,0.016025
2010/2/5,0.016256
2010/2/8,0.0164
2010/2/9,0.01664
2010/2/10,0.016926
2010/2/11,0.017353
2010/2/12,0.018475
2010/2/20,0.019293
2010/2/21,0.019367
2010/2/22,0.018999
2010/2/23,0.018627
2010/2/24,0.018418
2010/2/25,0.018281
2010/2/26,0.018213
2010/3/1,0.018105
2010/3/2,0.017975
2010/3/3,0.017882
2010/3/4,0.017851
2010/3/5,0.017742
2010/3/8,0.017648
2010/3/9,0.017515
2010/3/10,0.017441
2010/3/11,0.017456
2010/3/12,0.017388
2010/3/15,0.017294
2010/3/16,0.01714
2010/3/17,0.016893
2010/3/18,0.016716
2010/3/19,0.016651
2010/3/22,0.016644
2010/3/23,0.016605
2010/3/24,0.016532
2010/3/25,0.016442
2010/3/26,0.016362
2010/3/29,0.016271
2010/3/30,0.016169
2010/3/31,0.016158
2010/4/1,0.016118
2010/4/2,0.016061
2010/4/6,0.016029
2010/4/7,0.016038
2010/4/8,0.016111
2010/4/9,0.016183
2010/4/12,0.016253
2010/4/13,0.016267
2010/4/14,0.016333
2010/4/15,0.016363
2010/4/16,0.016413
2010/4/19,0.016452
2010/4/20,0.016392
2010/4/21,0.016408
2010/4/22,0.016464
2010/4/23,0.016478
2010/4/26,0.016546
2010/4/27,0.016552
2010/4/28,0.016563
2010/4/29,0.016523
2010/4/30,0.016478
2010/5/4,0.016441
2010/5/5,0.016422
2010/5/6,0.01644
2010/5/7,0.016495
2010/5/10,0.016551
2010/5/11,0.016593
2010/5/12,0.016647
2010/5/13,0.016715
2010/5/14,0.01679
2010/5/17,0.016863
2010/5/18,0.016916
2010/5/19,0.016988
2010/5/20,0.017079
2010/5/21,0.017169
2010/5/24,0.017295
2010/5/25,0.017462
2010/5/26,0.01769
2010/5/27,0.018174
2010/5/28,0.018863
2010/5/31,0.019395
2010/6/1,0.020058
2010/6/2,0.021378
2010/6/3,0.022665
2010/6/4,0.023706
2010/6/7,0.023638
2010/6/8,0.023269
2010/6/9,0.023217
2010/6/10,0.023208
2010/6/11,0.023491
2010/6/12,0.023989
2010/6/13,0.024491
2010/6/17,0.024798
2010/6/18,0.025063
2010/6/21,0.02542
2010/6/22,0.02567
2010/6/23,0.026051
2010/6/24,0.026253
2010/6/25,0.026602
2010/6/28,0.027139
2010/6/29,0.027328
2010/6/30,0.027513
2010/7/1,0.02732
2010/7/2,0.027147
2010/7/5,0.026952
2010/7/6,0.026874
2010/7/7,0.026979
2010/7/8,0.026803
2010/7/9,0.02656
2010/7/12,0.026196
2010/7/13,0.025582
2010/7/14,0.024942
2010/7/15,0.024192
2010/7/16,0.023573
2010/7/19,0.022987
2010/7/20,0.02245
2010/7/21,0.021897
2010/7/22,0.021445
2010/7/23,0.020877
2010/7/26,0.020383
2010/7/27,0.01993
2010/7/28,0.019521
2010/7/29,0.019132
2010/7/30,0.018764
2010/8/2,0.018433
2010/8/3,0.018104
2010/8/4,0.017839
2010/8/5,0.017576
2010/8/6,0.017412
2010/8/9,0.017274
2010/8/10,0.017174
2010/8/11,0.017163
2010/8/12,0.017134
2010/8/16,0.017139
2010/8/17,0.017187
2010/8/18,0.017253
2010/8/19,0.017281
2010/8/20,0.017299
2010/8/23,0.017311
2010/8/24,0.017299
2010/8/25,0.017333
2010/8/26,0.017389
2010/8/27,0.017506
2010/8/30,0.018065
2010/8/31,0.018826
2010/9/1,0.019968
2010/9/2,0.021258
2010/9/3,0.021709
2010/9/6,0.021972
2010/9/7,0.022111
2010/9/8,0.02223
2010/9/9,0.022311
2010/9/10,0.022446
2010/9/13,0.022573
2010/9/14,0.022799
2010/9/15,0.022983
2010/9/16,0.023034
2010/9/17,0.023366
2010/9/19,0.023103
2010/9/20,0.022863
2010/9/21,0.022926
2010/9/25,0.02297
2010/9/26,0.023004
2010/9/27,0.023739
2010/9/28,0.023801
2010/9/29,0.023903
2010/9/30,0.024183
2010/10/8,0.024629
2010/10/9,0.024883
2010/10/11,0.024293
2010/10/12,0.023818
2010/10/13,0.023342
2010/10/14,0.022914
2010/10/15,0.022534
2010/10/18,0.022173
2010/10/19,0.021862
2010/10/20,0.021559
2010/10/21,0.021292
2010/10/22,0.02111
2010/10/25,0.020946
2010/10/26,0.020755
2010/10/27,0.02059
2010/10/28,0.020535
2010/10/29,0.020353
2010/11/1,0.020269
2010/11/2,0.020153
2010/11/3,0.019823
2010/11/4,0.019521
2010/11/5,0.019267
2010/11/8,0.01894
2010/11/9,0.018654
2010/11/10,0.018412
2010/11/11,0.01818
2010/11/12,0.018018
2010/11/15,0.017887
2010/11/17,0.017806
2010/11/18,0.017935
2010/11/19,0.018141
2010/11/22,0.018416
2010/11/23,0.018748
2010/11/24,0.019109
2010/11/25,0.019549
2010/11/26,0.020153
2010/11/29,0.0209
2010/11/30,0.021582
2010/12/1,0.022878
2010/12/2,0.024082
2010/12/3,0.025172
2010/12/6,0.026184
2010/12/7,0.026816
2010/12/8,0.026469
2010/12/9,0.026484
2010/12/10,0.026478
2010/12/13,0.02646
2010/12/14,0.026529
2010/12/15,0.027353
2010/12/16,0.028449
2010/12/17,0.029187
2010/12/20,0.03017
2010/12/21,0.03085
2010/12/22,0.032022
2010/12/23,0.033183
2010/12/24,0.035854
2010/12/27,0.037942
2010/12/28,0.039519
2010/12/29,0.041612
2010/12/30,0.043847
2010/12/31,0.04613
2011/1/4,0.046956
2011/1/5,0.046687
2011/1/6,0.045524
2011/1/7,0.044306
2011/1/10,0.042895
2011/1/11,0.041159
2011/1/12,0.039645
2011/1/13,0.03819
2011/1/14,0.036638
2011/1/17,0.03549
2011/1/18,0.034453
2011/1/19,0.033752
2011/1/20,0.034389
2011/1/21,0.037108
2011/1/24,0.040801
2011/1/25,0.041848
2011/1/26,0.045406
2011/1/27,0.048675
2011/1/28,0.052073
2011/1/30,0.054863
2011/1/31,0.058229
2011/2/1,0.060944
2011/2/9,0.058457
2011/2/10,0.057089
2011/2/11,0.055703
2011/2/12,0.05446
2011/2/14,0.052011
2011/2/15,0.049822
2011/2/16,0.047771
2011/2/17,0.045822
2011/2/18,0.044387
2011/2/21,0.042954
2011/2/22,0.04492
2011/2/23,0.046498
2011/2/24,0.047739
2011/2/25,0.046371
2011/2/28,0.044305
2011/3/1,0.042247
2011/3/2,0.040283
2011/3/3,0.038538
2011/3/4,0.036306
2011/3/7,0.034073
2011/3/8,0.032785
2011/3/9,0.03152
2011/3/10,0.030333
2011/3/11,0.029388
2011/3/14,0.028488
2011/3/15,0.027613
2011/3/16,0.026824
2011/3/17,0.026111
2011/3/18,0.025424
2011/3/21,0.024827
2011/3/22,0.024749
2011/3/23,0.024531
2011/3/24,0.024204
2011/3/25,0.024305
2011/3/28,0.02403
2011/3/29,0.023825
2011/3/30,0.023467
2011/3/31,0.023669
2011/4/1,0.024158
2011/4/2,0.024587
2011/4/6,0.024441
2011/4/8,0.024089
2011/4/11,0.024189
2011/4/12,0.023814
2011/4/13,0.023473
2011/4/14,0.023158
2011/4/15,0.023287
2011/4/18,0.023381
2011/4/19,0.023814
2011/4/20,0.024341
2011/4/21,0.024874
2011/4/22,0.026399
2011/4/25,0.027377
2011/4/26,0.028907
2011/4/27,0.030613
2011/4/28,0.031439
2011/4/29,0.031414
2011/5/3,0.031256
2011/5/4,0.031146
2011/5/5,0.031161
2011/5/6,0.031125
2011/5/9,0.030927
2011/5/10,0.030673
2011/5/11,0.030548
2011/5/12,0.03043
2011/5/13,0.030294
2011/5/16,0.031015
2011/5/17,0.032796
2011/5/18,0.034285
2011/5/19,0.034196
2011/5/20,0.034487
2011/5/23,0.035078
2011/5/24,0.036358
2011/5/25,0.037492
2011/5/26,0.039058
2011/5/27,0.040287
2011/5/30,0.040834
2011/5/31,0.040389
2011/6/1,0.040365
2011/6/2,0.040397
2011/6/3,0.04002
2011/6/7,0.039657
2011/6/8,0.039079
2011/6/9,0.039168
2011/6/10,0.039584
2011/6/13,0.040468
2011/6/14,0.041029
2011/6/15,0.041016
2011/6/16,0.0432
2011/6/17,0.045818
2011/6/20,0.048228
2011/6/21,0.051195
2011/6/22,0.054678
2011/6/23,0.058343
2011/6/24,0.061841
2011/6/27,0.064387
2011/6/28,0.065586
2011/6/29,0.066157
2011/6/30,0.066358
2011/7/1,0.066721
2011/7/4,0.066403
2011/7/5,0.064956
2011/7/6,0.065924
2011/7/7,0.067245
2011/7/8,0.066471
2011/7/11,0.066272
2011/7/12,0.06522
2011/7/13,0.063809
2011/7/14,0.061091
2011/7/15,0.059832
2011/7/18,0.057766
2011/7/19,0.056166
2011/7/20,0.054688
2011/7/21,0.054177
2011/7/22,0.054127
2011/7/25,0.053706
2011/7/26,0.05331
2011/7/27,0.052778
2011/7/28,0.052278
2011/7/29,0.051894
2011/8/1,0.051712
2011/8/2,0.051609
2011/8/3,0.051024
2011/8/4,0.049595
2011/8/5,0.0477
2011/8/8,0.045617
2011/8/9,0.043844
2011/8/10,0.04242
2011/8/11,0.041299
2011/8/12,0.040072
2011/8/15,0.039072
2011/8/16,0.038264
2011/8/17,0.037499
2011/8/18,0.036682
2011/8/19,0.036515
2011/8/22,0.03714
2011/8/23,0.038262
2011/8/24,0.039524
2011/8/25,0.039888
2011/8/26,0.04025
2011/8/29,0.040126
2011/8/30,0.040387
2011/8/31,0.04123
2011/9/1,0.042107
2011/9/2,0.042835
2011/9/5,0.042969
2011/9/6,0.043808
2011/9/7,0.044124
2011/9/8,0.044265
2011/9/9,0.044022
2011/9/13,0.043416
2011/9/14,0.042472
2011/9/15,0.041625
2011/9/16,0.040892
2011/9/19,0.040113
2011/9/20,0.039567
2011/9/21,0.039436
2011/9/22,0.039384
2011/9/23,0.039287
2011/9/26,0.039404
2011/9/27,0.039221
2011/9/28,0.039944
2011/9/29,0.040699
2011/9/30,0.041627
2011/10/8,0.042467
2011/10/9,0.043238
2011/10/10,0.043653
2011/10/11,0.043715
2011/10/12,0.043544
2011/10/13,0.042528
2011/10/14,0.041456
2011/10/17,0.040532
2011/10/18,0.039906
2011/10/19,0.039468
2011/10/20,0.038953
2011/10/21,0.03855
2011/10/24,0.038093
2011/10/25,0.037627
2011/10/26,0.037857
2011/10/27,0.038145
2011/10/28,0.038942
2011/10/31,0.040037
2011/11/1,0.040929
2011/11/2,0.041085
2011/11/3,0.040515
2011/11/4,0.039693
2011/11/7,0.039062
2011/11/8,0.038634
2011/11/9,0.038261
2011/11/10,0.038025
2011/11/11,0.037788
2011/11/14,0.037601
2011/11/15,0.037184
2011/11/16,0.036795
2011/11/17,0.03651
2011/11/18,0.036445
2011/11/21,0.036545
2011/11/22,0.037187
2011/11/23,0.037879
2011/11/24,0.038425
2011/11/25,0.038622
2011/11/28,0.038621
2011/11/29,0.038576
2011/11/30,0.038288
2011/12/1,0.038461
2011/12/2,0.038675
2011/12/5,0.038529
2011/12/6,0.037988
2011/12/7,0.037581
2011/12/8,0.037284
2011/12/9,0.037047
2011/12/12,0.036887
2011/12/13,0.036792
2011/12/14,0.036646
2011/12/15,0.036233
2011/12/16,0.036063
2011/12/19,0.035485
2011/12/20,0.034821
2011/12/21,0.03441
2011/12/22,0.034431
2011/12/23,0.034665
2011/12/26,0.03486
2011/12/27,0.03552
2011/12/28,0.036462
2011/12/29,0.037634
2011/12/30,0.039343
2011/12/31,0.041155
2012/1/4,0.043639
2012/1/5,0.043495
2012/1/6,0.043791
2012/1/9,0.043862
2012/1/10,0.044142
2012/1/11,0.043933
2012/1/12,0.043657
2012/1/13,0.043648
2012/1/16,0.044358
2012/1/17,0.046379
2012/1/18,0.049295
2012/1/19,0.052517
2012/1/20,0.053526
2012/1/21,0.053407
2012/1/29,0.052039
2012/1/30,0.051162
2012/1/31,0.050464
2012/2/1,0.049745
2012/2/2,0.049017
2012/2/3,0.0483
2012/2/6,0.04649
2012/2/7,0.045307
2012/2/8,0.044223
2012/2/9,0.043495
2012/2/10,0.042749
2012/2/13,0.042101
2012/2/14,0.041549
2012/2/15,0.041156
2012/2/16,0.04081
2012/2/17,0.040777
2012/2/20,0.041592
2012/2/21,0.042311
2012/2/22,0.043115
2012/2/23,0.043846
2012/2/24,0.045136
2012/2/27,0.045148
2012/2/28,0.04427
2012/2/29,0.043471
2012/3/1,0.042552
2012/3/2,0.041507
2012/3/5,0.040714
2012/3/6,0.039841
2012/3/7,0.039024
2012/3/8,0.038202
2012/3/9,0.037293
2012/3/12,0.036523
2012/3/13,0.035621
2012/3/14,0.034992
2012/3/15,0.0344
2012/3/16,0.033662
2012/3/19,0.032855
2012/3/20,0.0321
2012/3/21,0.031562
2012/3/22,0.031173
2012/3/23,0.030851
2012/3/26,0.030502
2012/3/27,0.030668
2012/3/28,0.030827
2012/3/29,0.031243
2012/3/30,0.03163
2012/3/31,0.032193
2012/4/1,0.032455
2012/4/5,0.032684
2012/4/6,0.033474
2012/4/9,0.034476
2012/4/10,0.034872
2012/4/11,0.035211
2012/4/12,0.035569
2012/4/13,0.035914
2012/4/16,0.036254
2012/4/17,0.036563
2012/4/18,0.0368
2012/4/19,0.03699
2012/4/20,0.037205
2012/4/23,0.037532
2012/4/24,0.037696
2012/4/25,0.037735
2012/4/26,0.037976
2012/4/27,0.038222
2012/4/28,0.038336
2012/5/2,0.038307
2012/5/3,0.038344
2012/5/4,0.038422
2012/5/7,0.038396
2012/5/8,0.038248
2012/5/9,0.038136
2012/5/10,0.037641
2012/5/11,0.037074
2012/5/14,0.036511
2012/5/15,0.03592
2012/5/16,0.035083
2012/5/17,0.034277
2012/5/18,0.033436
2012/5/21,0.03267
2012/5/22,0.031932
2012/5/23,0.031309
2012/5/24,0.030472
2012/5/25,0.029466
2012/5/28,0.028822
2012/5/29,0.028252
2012/5/30,0.027843
2012/5/31,0.027213
2012/6/1,0.026447
2012/6/4,0.02597
2012/6/5,0.025715
2012/6/6,0.02556
2012/6/7,0.025476
2012/6/8,0.025514
2012/6/11,0.025319
2012/6/12,0.025111
2012/6/13,0.025104
2012/6/14,0.025259
2012/6/15,0.025423
2012/6/18,0.0256
2012/6/19,0.025591
2012/6/20,0.026014
2012/6/21,0.026946
2012/6/25,0.028763
